source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,6,chess,chess,1,0,1,Q006::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,7,chess,chess,1,0,1,Q006::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,8,connect four,connect four,1,0,1,Q006::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,9,chess,chess,1,0,1,Q006::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,10,chutes and ladders,chutes and ladders,1,0,1,Q006::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,11,checkers,checkers,1,0,1,Q006::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,12,chess,chess,1,0,1,Q006::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,13,connect 4,connect 4,1,0,1,Q006::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,14,connect four,connect four,1,0,1,Q006::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,15,connect 4,connect 4,1,0,1,Q006::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,16,chess,chess,1,0,1,Q006::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,17,connect 4,connect 4,1,0,1,Q006::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,18,connect four,connect four,1,0,1,Q006::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q006,C,Board games,19,connect four,connect four,1,0,1,Q006::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,0,drums,drums,1,0,1,Q007::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,1,drums,drums,1,0,1,Q007::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,2,drums,drums,1,0,1,Q007::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,3,drums,drums,1,0,1,Q007::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,4,drums,drums,1,0,1,Q007::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,5,drums,drums,1,0,1,Q007::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,6,drums,drums,1,0,1,Q007::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,7,drums,drums,1,0,1,Q007::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,8,drums,drums,1,0,1,Q007::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,9,drums,drums,1,0,1,Q007::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,10,drums,drums,1,0,1,Q007::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,11,drums,drums,1,0,1,Q007::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,12,drums,drums,1,0,1,Q007::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,13,drums,drums,1,0,1,Q007::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,14,drums,drums,1,0,1,Q007::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,15,drums,drums,1,0,1,Q007::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,16,drums,drums,1,0,1,Q007::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,17,drums,drums,1,0,1,Q007::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,18,drums,drums,1,0,1,Q007::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q007,D,Musical instruments,19,drums,drums,1,0,1,Q007::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,0,drain,drain,1,0,1,Q008::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,1,drain,drain,1,0,1,Q008::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,2,damp cloth,damp cloth,1,0,1,Q008::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,3,drain,drain,1,0,1,Q008::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,4,drain,drain,1,0,1,Q008::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,5,detergent,detergent,0,0,0,Q008::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,6,drain,drain,1,0,1,Q008::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,7,toilet,toilet,1,0,1,Q008::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,8,drain,drain,1,0,1,Q008::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,9,drain,drain,1,0,1,Q008::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,10,dryer,dryer,0,0,0,Q008::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,11,dryer,dryer,0,0,0,Q008::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,12,toilet,toilet,1,0,1,Q008::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,13,dryer,dryer,0,0,0,Q008::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,14,damp cloth,damp cloth,1,0,1,Q008::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,15,dryer,dryer,0,0,0,Q008::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,16,dryer,dryer,0,0,0,Q008::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,17,dryer,dryer,0,0,0,Q008::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,18,toilet,toilet,1,0,1,Q008::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q008,D,Things in a bathroom,19,drain,drain,1,0,1,Q008::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,0,european football,european football,0,0,0,Q009::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,1,european football league,european football league,0,0,0,Q009::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,2,european football league,european football league,0,0,0,Q009::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,3,european football league,european football league,0,0,0,Q009::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,4,european football,european football,0,0,0,Q009::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,5,european football league,european football league,0,0,0,Q009::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,6,european football league,european football league,0,0,0,Q009::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,7,football,football,0,0,0,Q009::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,8,european football league,european football league,0,0,0,Q009::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,9,english rugby,english rugby,0,0,0,Q009::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,10,"eastern europeans are not allowed to participate in some sports 

european football",eastern europeans are not allowed to participate in some sports european football,0,0,0,Q009::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,11,european football league,european football league,0,0,0,Q009::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,12,european football league,european football league,0,0,0,Q009::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,13,english rugby,english rugby,0,0,0,Q009::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,14,european football,european football,0,0,0,Q009::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,15,european football league,european football league,0,0,0,Q009::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,16,endurance athlete,endurance athlete,0,0,0,Q009::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,17,european football,european football,0,0,0,Q009::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,18,england,england,0,0,0,Q009::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q009,E,Sports,19,european football,european football,0,0,0,Q009::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,0,easy rider,easy rider,1,0,1,Q010::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,1,easy money,easy money,0,0,0,Q010::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,2,e.t.,e.t,1,0,1,Q010::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,3,east end,east end,0,0,0,Q010::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,4,elderberry,elderberry,0,0,0,Q010::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,5,electric horseman,electric horseman,1,0,1,Q010::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,6,east end,east end,0,0,0,Q010::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,7,east end,east end,0,0,0,Q010::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,8,easy rider,easy rider,1,0,1,Q010::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,9,east end,east end,0,0,0,Q010::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,10,easy rider,easy rider,1,0,1,Q010::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,11,e.t.,e.t,1,0,1,Q010::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,12,east end,east end,0,0,0,Q010::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,13,enterprise,enterprise,0,0,0,Q010::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,14,elderberry bush,elderberry bush,0,0,0,Q010::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,15,east end,east end,0,0,0,Q010::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,16,easy rider,easy rider,1,0,1,Q010::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,17,east end,east end,0,0,0,Q010::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,18,everybody,everybody,0,0,0,Q010::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q010,E,Movie titles,19,e.t.,e.t,1,0,1,Q010::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,0,flounder,flounder,1,1,0,Q011::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,1,flounder,flounder,1,1,0,Q011::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,2,flounder,flounder,1,1,0,Q011::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,3,flounder,flounder,1,1,0,Q011::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,4,flounder,flounder,1,1,0,Q011::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,5,flounder,flounder,1,1,0,Q011::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,6,flounder,flounder,1,1,0,Q011::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,7,flounder,flounder,1,1,0,Q011::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,8,flatfish,flatfish,1,0,1,Q011::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,9,flounder,flounder,1,1,0,Q011::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,10,flounder,flounder,1,1,0,Q011::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,11,flounder,flounder,1,1,0,Q011::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,12,flounder,flounder,1,1,0,Q011::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,13,flounder,flounder,1,1,0,Q011::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,14,flounder,flounder,1,1,0,Q011::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,15,flounder,flounder,1,1,0,Q011::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,16,flounder,flounder,1,1,0,Q011::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,17,flounder,flounder,1,1,0,Q011::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,18,flounder,flounder,1,1,0,Q011::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q011,F,Fish,19,flatfish,flatfish,1,0,1,Q011::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,0,file folder,file folder,1,0,1,Q012::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,1,file,file,1,0,1,Q012::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,2,file folder,file folder,1,0,1,Q012::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,3,file,file,1,0,1,Q012::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,4,folder,folder,1,0,1,Q012::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,5,file,file,1,0,1,Q012::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,6,file,file,1,0,1,Q012::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,7,file folder,file folder,1,0,1,Q012::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,8,file folder,file folder,1,0,1,Q012::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,9,folders,folders,1,0,1,Q012::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,10,file,file,1,0,1,Q012::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,11,folder,folder,1,0,1,Q012::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,12,file folder,file folder,1,0,1,Q012::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,13,file,file,1,0,1,Q012::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,14,file folder,file folder,1,0,1,Q012::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,15,file folder,file folder,1,0,1,Q012::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,16,file folder,file folder,1,0,1,Q012::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,17,file folder,file folder,1,0,1,Q012::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,18,file folder,file folder,1,0,1,Q012::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q012,F,Things in a backpack,19,folder,folder,1,0,1,Q012::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,0,georgia,georgia,1,1,0,Q013::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,1,georgia,georgia,1,1,0,Q013::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,2,georgia,georgia,1,1,0,Q013::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,3,georgia,georgia,1,1,0,Q013::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,4,georgia,georgia,1,1,0,Q013::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,5,georgia,georgia,1,0,1,Q013::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,6,georgia,georgia,1,1,0,Q013::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,7,georgia,georgia,1,0,1,Q013::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,8,georgia,georgia,1,1,0,Q013::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,9,georgia,georgia,1,1,0,Q013::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,10,georgia,georgia,1,1,0,Q013::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,11,georgia,georgia,1,1,0,Q013::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,12,georgia,georgia,1,1,0,Q013::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,13,georgia,georgia,1,0,1,Q013::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,14,georgia,georgia,1,1,0,Q013::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,15,georgia,georgia,1,1,0,Q013::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,16,georgia,georgia,1,1,0,Q013::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,17,georgia,georgia,1,1,0,Q013::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,18,georgia,georgia,1,1,0,Q013::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q013,G,U.S. states,19,georgia,georgia,1,0,1,Q013::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,0,grape,grape,1,0,1,Q014::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,1,guacamole,guacamole,1,0,1,Q014::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,2,grape,grape,1,0,1,Q014::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,3,grape,grape,1,0,1,Q014::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,4,grape,grape,1,0,1,Q014::4
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,5,guacamole,guacamole,1,0,1,Q014::5
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,6,grapes,grapes,1,0,1,Q014::6
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,7,grape,grape,1,0,1,Q014::7
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,8,guacamole,guacamole,1,0,1,Q014::8
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,9,grape,grape,1,0,1,Q014::9
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,10,guacamole,guacamole,1,0,1,Q014::10
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,11,grape,grape,1,0,1,Q014::11
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,12,grape,grape,1,0,1,Q014::12
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,13,grape,grape,1,0,1,Q014::13
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,14,grape,grape,1,0,1,Q014::14
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,15,grape,grape,1,0,1,Q014::15
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,16,guacamole,guacamole,1,0,1,Q014::16
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,17,grape,grape,1,0,1,Q014::17
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,18,grape,grape,1,0,1,Q014::18
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q014,G,Foods,19,granola,granola,1,0,1,Q014::19
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q015,H,Famous scientists,0,henri le chatelier,henri le chatelier,0,0,0,Q015::0
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q015,H,Famous scientists,1,hans christian andersen,hans christian andersen,0,0,0,Q015::1
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q015,H,Famous scientists,2,hans christian andersen,hans christian andersen,0,0,0,Q015::2
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q015,H,Famous scientists,3,hans christian andersen,hans christian andersen,0,0,0,Q015::3
Part3/outputs/answers_llama32_3b_T0.4.csv,answers_llama32_3b_T0.4,Q015,H,Famous scientists,4,hans koch,hans koch,0,0,0,Q015::4
