source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q010,E,Movie titles,19,eagle,eagle,0,0,0,Q010::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,0,flatfish,flatfish,1,0,1,Q011::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,1,flagtail,flagtail,1,0,1,Q011::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,2,flathead,flathead,1,0,1,Q011::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,3,flatfish,flatfish,1,0,1,Q011::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,4,flounder,flounder,1,1,0,Q011::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,5,flounder,flounder,1,1,0,Q011::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,6,flake,flake,0,0,0,Q011::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,7,flakeless fish,flakeless fish,0,0,0,Q011::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,8,flounder,flounder,1,0,1,Q011::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,9,flounder,flounder,1,1,0,Q011::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,10,flounder,flounder,1,1,0,Q011::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,11,flounder,flounder,1,1,0,Q011::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,12,flounder,flounder,1,1,0,Q011::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,13,flounder,flounder,1,1,0,Q011::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,14,flounder,flounder,1,0,1,Q011::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,15,flounder,flounder,1,1,0,Q011::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,16,flagtail fish,flagtail fish,1,0,1,Q011::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,17,flake,flake,0,0,0,Q011::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,18,flatfish,flatfish,1,0,1,Q011::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q011,F,Fish,19,flounder,flounder,1,1,0,Q011::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,0,file folders,file folders,1,0,1,Q012::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,1,file folder,file folder,1,0,1,Q012::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,2,folder,folder,1,0,1,Q012::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,3,first aid kit,first aid kit,1,0,1,Q012::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,4,folder,folder,1,0,1,Q012::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,5,file folder,file folder,1,0,1,Q012::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,6,folders,folders,1,0,1,Q012::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,7,file folders,file folders,1,0,1,Q012::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,8,file folder,file folder,1,0,1,Q012::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,9,folder,folder,1,0,1,Q012::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,10,folder,folder,1,0,1,Q012::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,11,folder,folder,1,0,1,Q012::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,12,file folders,file folders,1,0,1,Q012::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,13,file folder,file folder,1,0,1,Q012::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,14,folders,folders,1,0,1,Q012::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,15,file folder,file folder,1,0,1,Q012::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,16,fountain pen,fountain pen,1,0,1,Q012::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,17,file folder,file folder,1,0,1,Q012::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,18,file folder,file folder,1,0,1,Q012::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q012,F,Things in a backpack,19,file folder,file folder,1,0,1,Q012::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,0,georgia,georgia,1,1,0,Q013::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,1,georgia,georgia,1,1,0,Q013::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,2,georgia,georgia,1,1,0,Q013::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,3,georgia,georgia,1,1,0,Q013::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,4,georgia,georgia,1,1,0,Q013::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,5,georgia,georgia,1,1,0,Q013::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,6,georgia,georgia,1,1,0,Q013::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,7,georgia,georgia,1,1,0,Q013::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,8,georgia,georgia,1,1,0,Q013::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,9,georgia,georgia,1,1,0,Q013::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,10,georgia,georgia,1,1,0,Q013::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,11,georgia,georgia,1,1,0,Q013::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,12,georgia,georgia,1,1,0,Q013::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,13,georgia,georgia,1,1,0,Q013::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,14,georgia,georgia,1,1,0,Q013::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,15,georgia,georgia,1,1,0,Q013::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,16,georgia,georgia,1,1,0,Q013::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,17,georgia,georgia,1,1,0,Q013::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,18,georgia,georgia,1,1,0,Q013::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q013,G,U.S. states,19,georgia,georgia,1,0,1,Q013::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,0,ginger,ginger,1,0,1,Q014::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,1,guacamole,guacamole,1,0,1,Q014::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,2,grape,grape,1,0,1,Q014::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,3,guacamole,guacamole,1,0,1,Q014::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,4,guacamole,guacamole,1,1,0,Q014::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,5,gooseberry,gooseberry,1,0,1,Q014::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,6,guacamole,guacamole,1,1,0,Q014::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,7,ground beef,ground beef,1,0,1,Q014::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,8,goulash,goulash,1,0,1,Q014::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,9,guacamole,guacamole,1,1,0,Q014::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,10,guacamole,guacamole,1,0,1,Q014::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,11,goulash,goulash,1,0,1,Q014::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,12,gnocchi,gnocchi,1,0,1,Q014::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,13,guacamole,guacamole,1,1,0,Q014::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,14,guacamole,guacamole,1,1,0,Q014::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,15,guacamole,guacamole,1,0,1,Q014::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,16,grapes,grapes,1,0,1,Q014::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,17,guanciale,guanciale,1,0,1,Q014::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,18,guacamole,guacamole,1,0,1,Q014::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q014,G,Foods,19,guacamole,guacamole,1,1,0,Q014::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,0,harlow shapley,harlow shapley,1,0,1,Q015::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,1,hans von ohain,hans von ohain,1,0,1,Q015::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,2,henri lebel,henri lebel,0,0,0,Q015::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,3,hans krebs,hans krebs,1,0,1,Q015::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,4,hans christian orr,hans christian orr,0,0,0,Q015::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,5,harrison wright,harrison wright,0,0,0,Q015::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,6,hermann von helmholtz,hermann von helmholtz,1,0,1,Q015::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,7,hans jensen,hans jensen,0,0,0,Q015::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,8,hans christian oersted,hans christian oersted,0,0,0,Q015::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,9,henri louis dreyfus,henri louis dreyfus,0,0,0,Q015::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,10,harrison,harrison,0,0,0,Q015::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,11,hans jensens,hans jensens,0,0,0,Q015::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,12,harlow,harlow,0,0,0,Q015::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,13,hannah hayne,hannah hayne,0,0,0,Q015::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,14,hermann von helmholtz,hermann von helmholtz,1,0,1,Q015::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,15,hans jensen,hans jensen,0,0,0,Q015::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,16,harrison william,harrison william,0,0,0,Q015::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,17,henrietta leavitt,henrietta leavitt,1,0,1,Q015::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,18,herbert harlow,herbert harlow,0,0,0,Q015::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q015,H,Famous scientists,19,harrison,harrison,0,0,0,Q015::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,0,hut,hut,1,0,1,Q016::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,1,hut,hut,1,0,1,Q016::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,2,hut,hut,1,0,1,Q016::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,3,hut,hut,1,0,1,Q016::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,4,hut,hut,1,0,1,Q016::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,5,high tide,high tide,1,0,1,Q016::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,6,hut,hut,1,0,1,Q016::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,7,hut,hut,1,0,1,Q016::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,8,hut,hut,1,0,1,Q016::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,9,hut,hut,1,0,1,Q016::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,10,hut,hut,1,0,1,Q016::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,11,hut,hut,1,0,1,Q016::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,12,horseshoe,horseshoe,0,0,0,Q016::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,13,hut,hut,1,0,1,Q016::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,14,hut,hut,1,0,1,Q016::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,15,hermit crab,hermit crab,1,0,1,Q016::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,16,hull,hull,0,0,0,Q016::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,17,hut,hut,1,0,1,Q016::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,18,hut,hut,1,0,1,Q016::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q016,H,Things at the beach,19,hut,hut,1,0,1,Q016::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,0,Istanbul,istanbul,0,0,0,Q017::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,1,indianapolis,indianapolis,1,0,1,Q017::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,2,iguaçu,iguaçu,0,0,0,Q017::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,3,icelanic city ofreykjavik,icelanic city ofreykjavik,0,0,0,Q017::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,4,israel,israel,0,0,0,Q017::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,5,iglesias,iglesias,0,0,0,Q017::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,6,istanbul,istanbul,0,0,0,Q017::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,7,israel,israel,0,0,0,Q017::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,8,Istanbul,istanbul,0,0,0,Q017::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,9,Indianapolis,indianapolis,1,0,1,Q017::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,10,iccasso,iccasso,0,0,0,Q017::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,11,indianapolis,indianapolis,1,0,1,Q017::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,12,icelance,icelance,0,0,0,Q017::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,13,Indianapolis,indianapolis,1,0,1,Q017::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,14,iowa city,iowa city,1,0,1,Q017::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,15,islamabad,islamabad,1,0,1,Q017::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,16,israel,israel,0,0,0,Q017::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,17,israel,israel,0,0,0,Q017::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,18,incheon,incheon,0,0,0,Q017::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q017,I,Cities,19,istanbul,istanbul,0,0,0,Q017::19
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,0,whiteboard,whiteboard,1,0,1,Q018::0
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,1,whiteboard,whiteboard,1,0,1,Q018::1
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,2,teacher,teacher,1,0,1,Q018::2
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,3,whiteboard,whiteboard,1,0,1,Q018::3
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,4,whiteboard,whiteboard,1,0,1,Q018::4
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,5,blackboard,blackboard,1,0,1,Q018::5
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,6,interact,interact,0,0,0,Q018::6
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,7,whiteboard,whiteboard,1,0,1,Q018::7
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,8,whiteboard,whiteboard,1,0,1,Q018::8
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,9,chalkboard,chalkboard,0,0,0,Q018::9
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,10,chalkboard,chalkboard,0,0,0,Q018::10
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,11,blackboard,blackboard,1,0,1,Q018::11
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,12,whiteboard,whiteboard,1,0,1,Q018::12
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,13,pencil case,pencil case,1,0,1,Q018::13
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,14,whiteboard,whiteboard,1,0,1,Q018::14
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,15,chalkboard,chalkboard,0,0,0,Q018::15
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,16,whiteboard,whiteboard,1,1,0,Q018::16
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,17,desk,desk,1,0,1,Q018::17
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,18,whiteboard,whiteboard,1,1,0,Q018::18
Part3/outputs/answers_llama32_3b_prompt2.csv,answers_llama32_3b_prompt2,Q018,I,Things in a classroom,19,teacher,teacher,1,0,1,Q018::19
