task,model,temperature,sample_idx,prompt_id,raw,answer_norm
day,qwen2.5:7b,3.0,399,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,400,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,401,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,402,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,403,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,404,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,405,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,406,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,407,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,408,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,409,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,410,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,411,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,412,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,413,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,414,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,415,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,416,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,417,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,418,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,419,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,420,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,421,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,422,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,423,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,424,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,425,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,426,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,427,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,428,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,429,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,430,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,431,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,432,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,433,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,434,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,435,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,436,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,437,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,438,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,439,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,440,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,441,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,442,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,443,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,444,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,445,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,446,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,447,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,448,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,449,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,450,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,451,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,452,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,453,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,454,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,455,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,456,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,457,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,458,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,459,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,460,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,461,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,462,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,463,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,464,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,465,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,466,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,467,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,468,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,469,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,470,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,471,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,472,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,473,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,474,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,475,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,476,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,477,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,478,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,479,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,480,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,481,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,482,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,483,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,484,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,485,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,486,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,487,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,488,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,489,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,490,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,491,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,492,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,493,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,494,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,495,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,496,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,3.0,497,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,498,lottery_mapping,thursday,thursday
day,qwen2.5:7b,3.0,499,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,0,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,1,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,2,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,3,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,4,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,5,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,6,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,7,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,8,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,9,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,10,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,11,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,12,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,13,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,14,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,15,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,16,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,17,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,18,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,19,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,20,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,21,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,22,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,23,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,24,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,25,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,26,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,27,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,28,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,29,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,30,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,31,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,32,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,33,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,34,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,35,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,36,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,37,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,38,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,39,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,40,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,41,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,42,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,43,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,44,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,45,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,46,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,47,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,48,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,49,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,50,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,51,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,52,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,53,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,54,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,55,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,56,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,57,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,58,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,59,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,60,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,61,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,62,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,63,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,64,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,65,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,66,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,67,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,68,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,69,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,70,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,71,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,72,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,73,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,74,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,75,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,76,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,77,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,78,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,79,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,80,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,81,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,82,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,83,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,84,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,85,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,86,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,87,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,88,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,89,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,90,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,91,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,92,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,93,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,94,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,95,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,96,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,97,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,98,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,99,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,100,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,101,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,102,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,103,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,104,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,105,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,106,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,107,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,108,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,109,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,110,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,111,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,112,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,113,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,114,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,115,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,116,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,117,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,118,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,119,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,120,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,121,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,122,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,123,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,124,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,125,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,126,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,127,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,128,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,129,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,130,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,131,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,132,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,133,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,134,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,135,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,136,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,137,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,138,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,139,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,140,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,141,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,142,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,143,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,144,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,145,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,146,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,147,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,148,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,149,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,150,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,151,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,152,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,153,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,154,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,155,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,156,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,157,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,158,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,159,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,160,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,161,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,162,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,163,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,164,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,165,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,166,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,167,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,168,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,169,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,170,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,171,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,172,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,173,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,174,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,175,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,176,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,177,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,178,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,179,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,180,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,181,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,182,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,183,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,184,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,185,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,186,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,187,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,188,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,189,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,190,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,191,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,192,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,193,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,194,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,195,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,196,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,197,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,198,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,199,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,200,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,201,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,202,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,203,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,204,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,205,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,206,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,207,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,208,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,209,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,210,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,211,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,212,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,213,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,214,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,215,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,216,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,217,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,218,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,219,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,220,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,221,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,222,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,223,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,224,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,225,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,226,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,227,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,228,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,229,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,230,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,231,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,232,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,233,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,234,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,235,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,236,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,237,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,238,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,239,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,240,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,241,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,242,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,243,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,244,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,245,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,246,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,247,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,248,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,249,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,250,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,251,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,252,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,253,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,254,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,255,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,256,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,257,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,258,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,259,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,260,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,261,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,262,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,263,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,264,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,265,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,266,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,267,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,268,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,269,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,270,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,271,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,272,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,273,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,274,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,275,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,276,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,277,lottery_mapping,thursday,thursday
day,qwen2.5:7b,4.0,278,lottery_mapping,wednesday,wednesday
day,qwen2.5:7b,4.0,279,lottery_mapping,wednesday,wednesday
