source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q008,D,Things in a bathroom,14,toothbrush,toothbrush,0,0,0,Q008::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q008,D,Things in a bathroom,15,toothbrush,toothbrush,0,0,0,Q008::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q008,D,Things in a bathroom,16,toothbrush,toothbrush,0,0,0,Q008::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q008,D,Things in a bathroom,17,toothbrush,toothbrush,0,0,0,Q008::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q008,D,Things in a bathroom,18,toothbrush,toothbrush,0,0,0,Q008::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q008,D,Things in a bathroom,19,toothbrush,toothbrush,0,0,0,Q008::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,0,tennis,tennis,0,0,0,Q009::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,1,tennis,tennis,0,0,0,Q009::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,2,tennis,tennis,0,0,0,Q009::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,3,tennis,tennis,0,0,0,Q009::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,4,tennis,tennis,0,0,0,Q009::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,5,tennis,tennis,0,0,0,Q009::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,6,tennis,tennis,0,0,0,Q009::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,7,tennis,tennis,0,0,0,Q009::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,8,tennis,tennis,0,0,0,Q009::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,9,tennis,tennis,0,0,0,Q009::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,10,tennis,tennis,0,0,0,Q009::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,11,tennis,tennis,0,0,0,Q009::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,12,tennis,tennis,0,0,0,Q009::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,13,tennis,tennis,0,0,0,Q009::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,14,tennis,tennis,0,0,0,Q009::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,15,tennis,tennis,0,0,0,Q009::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,16,tennis,tennis,0,0,0,Q009::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,17,tennis,tennis,0,0,0,Q009::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,18,tennis,tennis,0,0,0,Q009::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q009,E,Sports,19,tennis,tennis,0,0,0,Q009::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,0,eclipse,eclipse,1,0,1,Q010::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,1,eclipse,eclipse,1,0,1,Q010::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,2,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,3,eclipse,eclipse,1,0,1,Q010::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,4,eclipse,eclipse,1,0,1,Q010::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,5,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,6,eclipse,eclipse,1,1,0,Q010::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,7,eclipse,eclipse,1,1,0,Q010::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,8,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,9,easter sunrise,easter sunrise,0,0,0,Q010::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,10,eclipse,eclipse,1,0,1,Q010::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,11,eclipse,eclipse,1,0,1,Q010::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,12,eclipse,eclipse,1,1,0,Q010::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,13,eclipse,eclipse,1,1,0,Q010::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,14,eclipse,eclipse,1,1,0,Q010::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,15,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,16,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,17,eclipse,eclipse,1,1,0,Q010::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,18,eternal sunshine of the spotless mind,eternal sunshine of the spotless mind,0,0,0,Q010::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q010,E,Movie titles,19,eclipse,eclipse,1,0,1,Q010::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,0,flounder,flounder,1,1,0,Q011::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,1,flounder,flounder,1,1,0,Q011::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,2,flounder,flounder,1,1,0,Q011::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,3,flounder,flounder,1,1,0,Q011::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,4,flounder,flounder,1,1,0,Q011::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,5,flounder,flounder,1,1,0,Q011::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,6,flounder,flounder,1,1,0,Q011::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,7,flounder,flounder,1,1,0,Q011::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,8,flounder,flounder,1,1,0,Q011::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,9,flounder,flounder,1,1,0,Q011::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,10,flounder,flounder,1,1,0,Q011::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,11,flounder,flounder,1,1,0,Q011::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,12,flounder,flounder,1,1,0,Q011::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,13,flounder,flounder,1,1,0,Q011::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,14,flounder,flounder,1,1,0,Q011::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,15,flounder,flounder,1,1,0,Q011::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,16,flounder,flounder,1,1,0,Q011::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,17,flounder,flounder,1,1,0,Q011::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,18,flounder,flounder,1,1,0,Q011::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q011,F,Fish,19,flounder,flounder,1,1,0,Q011::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,0,flashlight,flashlight,1,1,0,Q012::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,1,flashlight,flashlight,1,1,0,Q012::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,2,flashlight,flashlight,1,1,0,Q012::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,3,folders,folders,1,0,1,Q012::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,4,flashlight,flashlight,1,1,0,Q012::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,5,flashlight,flashlight,1,1,0,Q012::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,6,flashlight,flashlight,1,1,0,Q012::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,7,folders,folders,1,0,1,Q012::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,8,flashlight,flashlight,1,1,0,Q012::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,9,flashlight,flashlight,1,1,0,Q012::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,10,flashlight,flashlight,1,1,0,Q012::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,11,flashlight,flashlight,1,1,0,Q012::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,12,flashlight,flashlight,1,1,0,Q012::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,13,flashlight,flashlight,1,1,0,Q012::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,14,flashlight,flashlight,1,1,0,Q012::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,15,flashlight,flashlight,1,1,0,Q012::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,16,flashlight,flashlight,1,1,0,Q012::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,17,flashlight,flashlight,1,1,0,Q012::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,18,flashlight,flashlight,1,1,0,Q012::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q012,F,Things in a backpack,19,flashlight,flashlight,1,1,0,Q012::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,0,georgia,georgia,1,1,0,Q013::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,1,georgia,georgia,1,1,0,Q013::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,2,georgia,georgia,1,1,0,Q013::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,3,georgia,georgia,1,1,0,Q013::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,4,georgia,georgia,1,1,0,Q013::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,5,georgia,georgia,1,1,0,Q013::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,6,georgia,georgia,1,1,0,Q013::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,7,georgia,georgia,1,1,0,Q013::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,8,georgia,georgia,1,1,0,Q013::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,9,georgia,georgia,1,1,0,Q013::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,10,georgia,georgia,1,1,0,Q013::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,11,georgia,georgia,1,1,0,Q013::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,12,georgia,georgia,1,1,0,Q013::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,13,georgia,georgia,1,1,0,Q013::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,14,georgia,georgia,1,1,0,Q013::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,15,georgia,georgia,1,1,0,Q013::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,16,georgia,georgia,1,1,0,Q013::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,17,georgia,georgia,1,1,0,Q013::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,18,georgia,georgia,1,1,0,Q013::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q013,G,U.S. states,19,georgia,georgia,1,1,0,Q013::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,0,grapefruit,grapefruit,1,1,0,Q014::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,1,grapefruit,grapefruit,1,1,0,Q014::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,2,grapefruit,grapefruit,1,1,0,Q014::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,3,garlic bread,garlic bread,1,0,1,Q014::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,4,garlic bread,garlic bread,1,1,0,Q014::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,5,grapefruit,grapefruit,1,1,0,Q014::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,6,garlic bread,garlic bread,1,0,1,Q014::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,7,grapefruit,grapefruit,1,1,0,Q014::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,8,grapefruit,grapefruit,1,0,1,Q014::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,9,garlic bread,garlic bread,1,0,1,Q014::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,10,garlic bread,garlic bread,1,0,1,Q014::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,11,grapefruit,grapefruit,1,1,0,Q014::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,12,garlic bread,garlic bread,1,0,1,Q014::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,13,garlic bread,garlic bread,1,0,1,Q014::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,14,grapefruit,grapefruit,1,1,0,Q014::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,15,grapefruit,grapefruit,1,1,0,Q014::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,16,grapefruit,grapefruit,1,1,0,Q014::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,17,garlic bread,garlic bread,1,0,1,Q014::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,18,grapefruit,grapefruit,1,1,0,Q014::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q014,G,Foods,19,grapefruit,grapefruit,1,0,1,Q014::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,0,hawking,hawking,1,0,1,Q015::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,1,huygens,huygens,1,1,0,Q015::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,2,huygens,huygens,1,1,0,Q015::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,3,hawking,hawking,1,1,0,Q015::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,4,huygens,huygens,1,1,0,Q015::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,5,hawking,hawking,1,1,0,Q015::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,6,huygens,huygens,1,1,0,Q015::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,7,hawking,hawking,1,0,1,Q015::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,8,huygens,huygens,1,0,1,Q015::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,9,huygens,huygens,1,1,0,Q015::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,10,huygens,huygens,1,1,0,Q015::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,11,hershey,hershey,0,0,0,Q015::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,12,hawking,hawking,1,1,0,Q015::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,13,hawking,hawking,1,0,1,Q015::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,14,huygens,huygens,1,0,1,Q015::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,15,huygens,huygens,1,0,1,Q015::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,16,hawking steinhardt,hawking steinhardt,0,0,0,Q015::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,17,huygens,huygens,1,1,0,Q015::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,18,huygens,huygens,1,0,1,Q015::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q015,H,Famous scientists,19,hawking,hawking,1,0,1,Q015::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,0,sandcastle,sandcastle,0,0,0,Q016::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,1,hat,hat,1,1,0,Q016::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,2,hat,hat,1,1,0,Q016::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,3,hat,hat,1,1,0,Q016::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,4,hat,hat,1,1,0,Q016::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,5,hat,hat,1,1,0,Q016::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,6,hat,hat,1,1,0,Q016::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,7,hat,hat,1,1,0,Q016::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,8,hat,hat,1,1,0,Q016::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,9,hat,hat,1,1,0,Q016::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,10,hat,hat,1,1,0,Q016::10
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,11,hat,hat,1,1,0,Q016::11
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,12,hat,hat,1,1,0,Q016::12
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,13,hat,hat,1,1,0,Q016::13
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,14,sandcastle,sandcastle,0,0,0,Q016::14
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,15,hat,hat,1,1,0,Q016::15
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,16,hat,hat,1,1,0,Q016::16
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,17,hat,hat,1,1,0,Q016::17
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,18,sandcastle,sandcastle,0,0,0,Q016::18
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q016,H,Things at the beach,19,hat,hat,1,1,0,Q016::19
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,0,indianapolis,indianapolis,1,0,1,Q017::0
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,1,istanbul,istanbul,0,0,0,Q017::1
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,2,istanbul,istanbul,0,0,0,Q017::2
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,3,istanbul,istanbul,0,0,0,Q017::3
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,4,indianapolis,indianapolis,1,0,1,Q017::4
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,5,istanbul,istanbul,0,0,0,Q017::5
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,6,indianapolis,indianapolis,1,0,1,Q017::6
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,7,iceland,iceland,0,0,0,Q017::7
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,8,indianapolis,indianapolis,1,1,0,Q017::8
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,9,iphone city,iphone city,0,0,0,Q017::9
Part2/outputs/answers_player2_T0.4.csv,answers_player2_T0.4,Q017,I,Cities,10,iran,iran,0,0,0,Q017::10
