source_file,player_id,question_id,letter,category,round_idx,answer_raw,answer_norm,valid,collision,score,round_key
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,2,journey to the center,journey to the center,0,0,0,Q020::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,3,journey to the center,journey to the center,0,0,0,Q020::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,4,journey to the center of the earth,journey to the center of the earth,0,0,0,Q020::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,5,journey to the center of the earth adventure,journey to the center of the earth adventure,0,0,0,Q020::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,6,just dance,just dance,1,1,0,Q020::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,7,journey to the center of the earth adventure,journey to the center of the earth adventure,0,0,0,Q020::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,8,just dance,just dance,1,0,1,Q020::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,9,just dance,just dance,1,0,1,Q020::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,10,just dance,just dance,1,0,1,Q020::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,11,just dance,just dance,1,0,1,Q020::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,12,journey to the center of the earth adventure,journey to the center of the earth adventure,0,0,0,Q020::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,13,journey to the center,journey to the center,0,0,0,Q020::13
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,14,journey to the center,journey to the center,0,0,0,Q020::14
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,15,journey to the center,journey to the center,0,0,0,Q020::15
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,16,just dance,just dance,1,1,0,Q020::16
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,17,just cause,just cause,1,0,1,Q020::17
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,18,just cause,just cause,1,0,1,Q020::18
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q020,J,Video game titles,19,journey to the west,journey to the west,0,0,0,Q020::19
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,0,kang kang king kong,kang kang king kong,0,0,0,Q021::0
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,1,captain america,captain america,0,0,0,Q021::1
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,2,kal-ellis,kal-ellis,0,0,0,Q021::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,3,knight rider,knight rider,0,0,0,Q021::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,4,kal-el,kal-el,1,0,1,Q021::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,5,deadpool,deadpool,0,0,0,Q021::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,6,iron man,iron man,0,0,0,Q021::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,7,kal-el,kal-el,1,0,1,Q021::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,8,kangaroo kid,kangaroo kid,0,0,0,Q021::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,9,kal-el,kal-el,1,0,1,Q021::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,10,kal-el,kal-el,1,0,1,Q021::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,11,king kong,king kong,0,0,0,Q021::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,12,karnov,karnov,0,0,0,Q021::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,13,kangaroo kid,kangaroo kid,0,0,0,Q021::13
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,14,king kong,king kong,0,0,0,Q021::14
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,15,kitty lynx,kitty lynx,0,0,0,Q021::15
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,16,spider-man,spider-man,0,0,0,Q021::16
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,17,king kong,king kong,0,0,0,Q021::17
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,18,kal-el,kal-el,1,1,0,Q021::18
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q021,K,Superheroes,19,deadpool,deadpool,0,0,0,Q021::19
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,0,kiwi,kiwi,1,1,0,Q022::0
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,1,kiwi,kiwi,1,1,0,Q022::1
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,2,kiwi,kiwi,1,0,1,Q022::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,3,ketchup,ketchup,1,0,1,Q022::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,4,ketchup,ketchup,1,0,1,Q022::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,5,kiwi,kiwi,1,1,0,Q022::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,6,potato chips,potato chips,0,0,0,Q022::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,7,kiwi,kiwi,1,1,0,Q022::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,8,ketchup,ketchup,1,1,0,Q022::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,9,kiwi,kiwi,1,0,1,Q022::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,10,ketchup,ketchup,1,1,0,Q022::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,11,kiwi,kiwi,1,0,1,Q022::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,12,ketchup,ketchup,1,0,1,Q022::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,13,kiwi,kiwi,1,0,1,Q022::13
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,14,kiwi,kiwi,1,1,0,Q022::14
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,15,kiwi,kiwi,1,0,1,Q022::15
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,16,kiwi,kiwi,1,1,0,Q022::16
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,17,kiwi,kiwi,1,1,0,Q022::17
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,18,kiwi,kiwi,1,0,1,Q022::18
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q022,K,Things in a grocery store,19,kiwi,kiwi,1,1,0,Q022::19
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,0,labrador retriever,labrador retriever,1,1,0,Q023::0
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,1,labrador retriever,labrador retriever,1,1,0,Q023::1
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,2,labrador retriever,labrador retriever,1,1,0,Q023::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,3,labrador retriever,labrador retriever,1,1,0,Q023::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,4,labrador retriever,labrador retriever,1,1,0,Q023::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,5,labrador retriever,labrador retriever,1,1,0,Q023::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,6,labrador retriever,labrador retriever,1,1,0,Q023::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,7,labrador retriever,labrador retriever,1,1,0,Q023::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,8,labrador retriever,labrador retriever,1,1,0,Q023::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,9,labrador retriever,labrador retriever,1,1,0,Q023::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,10,labrador retriever,labrador retriever,1,1,0,Q023::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,11,labrador retriever,labrador retriever,1,1,0,Q023::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,12,labrador retriever,labrador retriever,1,1,0,Q023::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,13,labrador retriever,labrador retriever,1,1,0,Q023::13
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,14,labrador retriever,labrador retriever,1,1,0,Q023::14
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,15,labrador retriever,labrador retriever,1,1,0,Q023::15
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,16,labrador retriever,labrador retriever,1,1,0,Q023::16
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,17,labrador retriever,labrador retriever,1,1,0,Q023::17
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,18,labrador retriever,labrador retriever,1,1,0,Q023::18
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q023,L,Dog breeds,19,labrador retriever,labrador retriever,1,1,0,Q023::19
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,0,lord of the flies,lord of the flies,1,0,1,Q024::0
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,1,lord of the flies,lord of the flies,1,0,1,Q024::1
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,2,lord of the flies,lord of the flies,1,0,1,Q024::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,3,lord of flies,lord of flies,0,0,0,Q024::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,4,lord of the rings,lord of the rings,1,0,1,Q024::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,5,lord of the flies,lord of the flies,1,1,0,Q024::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,6,lord of the flies,lord of the flies,1,1,0,Q024::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,7,lovecraft'sforgettablelengths,lovecraft'sforgettablelengths,0,0,0,Q024::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,8,lord of the rings,lord of the rings,1,0,1,Q024::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,9,lamb to the slaughter,lamb to the slaughter,1,0,1,Q024::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,10,lorem ipsum,lorem ipsum,0,0,0,Q024::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,11,les miserables,les miserables,1,0,1,Q024::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,12,loving,loving,0,0,0,Q024::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,13,lives of martyrs,lives of martyrs,0,0,0,Q024::13
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,14,literature,literature,0,0,0,Q024::14
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,15,lord of flies,lord of flies,0,0,0,Q024::15
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,16,lucky charms lyrics,lucky charms lyrics,0,0,0,Q024::16
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,17,lovinglevator,lovinglevator,0,0,0,Q024::17
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,18,lovingudeau,lovingudeau,0,0,0,Q024::18
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q024,L,Books,19,lord of the flies,lord of the flies,1,0,1,Q024::19
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,0,mandarin,mandarin,1,1,0,Q025::0
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,1,mandarin,mandarin,1,1,0,Q025::1
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,2,mandarin,mandarin,1,1,0,Q025::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,3,mandarin,mandarin,1,1,0,Q025::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,4,mandarin,mandarin,1,1,0,Q025::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,5,mandarin,mandarin,1,1,0,Q025::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,6,mongolian,mongolian,1,1,0,Q025::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,7,mandarin,mandarin,1,1,0,Q025::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,8,mandarin,mandarin,1,1,0,Q025::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,9,mandarin,mandarin,1,1,0,Q025::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,10,mandarin,mandarin,1,1,0,Q025::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,11,mandarin,mandarin,1,0,1,Q025::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,12,mandarin,mandarin,1,1,0,Q025::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,13,mandarin,mandarin,1,0,1,Q025::13
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,14,mongolian,mongolian,1,0,1,Q025::14
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,15,mandarin,mandarin,1,1,0,Q025::15
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,16,mandarin,mandarin,1,1,0,Q025::16
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,17,mandarin,mandarin,1,1,0,Q025::17
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,18,mandarin,mandarin,1,1,0,Q025::18
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q025,M,Languages,19,mandarin,mandarin,1,1,0,Q025::19
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,0,muffin mittens,muffin mittens,0,0,0,Q026::0
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,1,jeans,jeans,0,0,0,Q026::1
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,2,sweater,sweater,0,0,0,Q026::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,3,sweater,sweater,0,0,0,Q026::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,4,jeans,jeans,0,0,0,Q026::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,5,jeans,jeans,0,0,0,Q026::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,6,sweater,sweater,0,0,0,Q026::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,7,jeans,jeans,0,0,0,Q026::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,8,jeans,jeans,0,0,0,Q026::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,9,sweatshirt,sweatshirt,1,0,1,Q026::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,10,mug,mug,0,0,0,Q026::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,11,mug,mug,0,0,0,Q026::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,12,mug,mug,0,0,0,Q026::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,13,jeans,jeans,0,0,0,Q026::13
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,14,mug,mug,0,0,0,Q026::14
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,15,mug,mug,0,0,0,Q026::15
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,16,jeans,jeans,0,0,0,Q026::16
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,17,sweatshirt,sweatshirt,1,0,1,Q026::17
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,18,mug,mug,0,0,0,Q026::18
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q026,M,Clothing items,19,moccasins,moccasins,1,0,1,Q026::19
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,0,nightingale,nightingale,1,1,0,Q027::0
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,1,nutcracker,nutcracker,1,0,1,Q027::1
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,2,nightingale,nightingale,1,1,0,Q027::2
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,3,norwegian loafa,norwegian loafa,0,0,0,Q027::3
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,4,penguin,penguin,0,0,0,Q027::4
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,5,nightingale,nightingale,1,1,0,Q027::5
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,6,nightingale,nightingale,1,0,1,Q027::6
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,7,nightingale,nightingale,1,1,0,Q027::7
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,8,nightingale,nightingale,1,1,0,Q027::8
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,9,nightingale,nightingale,1,1,0,Q027::9
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,10,nightingale,nightingale,1,1,0,Q027::10
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,11,nightingale,nightingale,1,1,0,Q027::11
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,12,penguin,penguin,0,0,0,Q027::12
Part2/outputs/answers_player2_prompt2.csv,answers_player2_prompt2,Q027,N,Birds,13,nightingale,nightingale,1,1,0,Q027::13
